Datetime,Open,High,Low,Close,Volume
2025-01-10 03:45:00+00:00,11711.0,11729.5,11610.0498046875,11640.0,0
2025-01-10 04:45:00+00:00,11639.5498046875,11672.7998046875,11570.0,11672.7998046875,27284
2025-01-10 05:45:00+00:00,11669.4501953125,11687.5,11570.0,11590.0,39446
2025-01-10 06:45:00+00:00,11588.849609375,11655.400390625,11575.0,11646.599609375,34537
2025-01-10 07:45:00+00:00,11647.0,11659.0498046875,11590.0,11590.25,23987
2025-01-10 08:45:00+00:00,11592.4501953125,11644.900390625,11585.0498046875,11620.5,36481
2025-01-10 09:45:00+00:00,11620.7001953125,11652.7001953125,11620.0,11649.9501953125,18616
2025-01-13 03:45:00+00:00,11468.5498046875,11648.900390625,11468.5498046875,11591.7998046875,0
2025-01-13 04:45:00+00:00,11592.9501953125,11653.25,11575.75,11630.0,52289
2025-01-13 05:45:00+00:00,11625.849609375,11628.5498046875,11560.099609375,11561.7001953125,25767
2025-01-13 06:45:00+00:00,11561.7001953125,11564.25,11505.0,11506.2001953125,17298
2025-01-13 07:45:00+00:00,11511.0498046875,11534.5,11474.349609375,11534.5,16761
2025-01-13 08:45:00+00:00,11529.900390625,11547.9501953125,11477.150390625,11502.7001953125,65100
2025-01-13 09:45:00+00:00,11502.5,11509.650390625,11490.0,11497.7001953125,25502
2025-01-14 03:45:00+00:00,11535.2001953125,11725.0,11535.2001953125,11655.75,0
2025-01-14 04:45:00+00:00,11657.400390625,11738.4501953125,11645.0,11734.150390625,117040
2025-01-14 05:45:00+00:00,11733.5498046875,11734.150390625,11675.0,11695.849609375,72926
2025-01-14 06:45:00+00:00,11695.849609375,11785.0,11664.2998046875,11761.849609375,120493
2025-01-14 07:45:00+00:00,11763.75,11773.849609375,11739.0,11754.9501953125,52784
2025-01-14 08:45:00+00:00,11754.9501953125,11758.0,11700.099609375,11745.2001953125,124656
2025-01-14 09:45:00+00:00,11745.150390625,11755.0,11710.7998046875,11741.150390625,0
2025-01-15 03:45:00+00:00,11861.0,12188.5498046875,11861.0,12088.0,213682
2025-01-15 04:45:00+00:00,12087.900390625,12125.9501953125,11935.25,11989.75,130223
2025-01-15 05:45:00+00:00,11990.400390625,12063.7001953125,11965.0,12022.5498046875,94041
2025-01-15 06:45:00+00:00,12022.599609375,12044.5,11906.900390625,11906.900390625,67548
2025-01-15 07:45:00+00:00,11902.099609375,11934.0,11874.900390625,11909.349609375,63085
2025-01-15 08:45:00+00:00,11911.5498046875,11947.599609375,11885.849609375,11941.650390625,64883
2025-01-15 09:45:00+00:00,11947.4501953125,11965.0,11925.0,11947.400390625,59355
2025-01-16 03:45:00+00:00,12016.9501953125,12042.7998046875,11956.900390625,12011.599609375,0
2025-01-16 04:45:00+00:00,12007.900390625,12020.0,11968.849609375,11996.9501953125,40964
2025-01-16 05:45:00+00:00,11995.0,12074.0498046875,11992.2001953125,12052.7998046875,57817
2025-01-16 06:45:00+00:00,12046.2001953125,12120.099609375,12042.099609375,12117.849609375,97774
2025-01-16 07:45:00+00:00,12117.650390625,12133.0,12080.7001953125,12111.5498046875,95939
2025-01-16 08:45:00+00:00,12110.099609375,12119.5,12068.900390625,12097.0498046875,133061
2025-01-16 09:45:00+00:00,12102.7998046875,12108.5,12069.900390625,12093.349609375,39974
2025-01-17 03:45:00+00:00,12112.9501953125,12149.0,12005.5498046875,12075.2001953125,0
2025-01-17 04:45:00+00:00,12077.650390625,12119.5498046875,12015.25,12023.7001953125,32342
2025-01-17 05:45:00+00:00,12022.9501953125,12111.599609375,12015.0,12097.099609375,32222
2025-01-17 06:45:00+00:00,12097.099609375,12122.2001953125,12063.150390625,12105.2001953125,36181
2025-01-17 07:45:00+00:00,12105.150390625,12128.5498046875,12090.0,12121.2001953125,37664
2025-01-17 08:45:00+00:00,12122.099609375,12186.9501953125,12104.0498046875,12122.2998046875,78852
2025-01-17 09:45:00+00:00,12122.2998046875,12136.349609375,12087.599609375,12136.349609375,18525
2025-01-20 03:45:00+00:00,12136.349609375,12136.349609375,12001.2998046875,12033.400390625,0
2025-01-20 04:45:00+00:00,12032.75,12069.7001953125,11984.0498046875,11993.0,29091
2025-01-20 05:45:00+00:00,11995.349609375,12136.349609375,11993.349609375,12108.5498046875,35774
2025-01-20 06:45:00+00:00,12106.5,12122.4501953125,12070.0,12078.0498046875,18445
2025-01-20 07:45:00+00:00,12078.0498046875,12090.0,11993.0498046875,12010.0,29008
2025-01-20 08:45:00+00:00,12010.0,12056.0,11990.0,12018.9501953125,43000
2025-01-20 09:45:00+00:00,12025.2001953125,12025.2998046875,12000.0,12020.0498046875,39307
2025-01-21 03:45:00+00:00,12017.0498046875,12104.900390625,11969.150390625,11974.9501953125,0
2025-01-21 04:45:00+00:00,11972.9501953125,11975.75,11904.75,11932.7998046875,22257
2025-01-21 05:45:00+00:00,11933.7998046875,12135.5498046875,11912.25,12028.599609375,72161
2025-01-21 06:45:00+00:00,12028.0498046875,12047.0,11933.7001953125,12009.650390625,53842
2025-01-21 07:45:00+00:00,12008.0,12033.150390625,11937.349609375,11973.150390625,31104
2025-01-21 08:45:00+00:00,11968.599609375,11976.650390625,11863.25,11883.900390625,63634
2025-01-21 09:45:00+00:00,11881.599609375,11916.0,11870.349609375,11883.7001953125,15439
2025-01-22 03:45:00+00:00,11920.2001953125,11985.4501953125,11910.5498046875,11940.0,0
2025-01-22 04:45:00+00:00,11943.7001953125,11979.650390625,11919.0,11963.849609375,27343
2025-01-22 05:45:00+00:00,11957.2001953125,12000.0,11947.0,11993.7001953125,67334
2025-01-22 06:45:00+00:00,11993.7001953125,12078.599609375,11991.5,12035.2998046875,85216
2025-01-22 07:45:00+00:00,12038.0498046875,12040.400390625,11997.25,12008.599609375,53612
2025-01-22 08:45:00+00:00,12010.599609375,12034.9501953125,12001.0,12026.0498046875,72711
2025-01-22 09:45:00+00:00,12026.0498046875,12034.0,11991.75,12020.0,32808
2025-01-23 03:45:00+00:00,12025.0,12072.7001953125,11961.9501953125,12022.0498046875,0
2025-01-23 04:45:00+00:00,12025.150390625,12105.25,12020.25,12026.9501953125,91970
2025-01-23 05:45:00+00:00,12026.9501953125,12062.5,12011.2998046875,12041.2998046875,100858
2025-01-23 06:45:00+00:00,12041.599609375,12081.9501953125,12013.75,12041.849609375,33201
2025-01-23 07:45:00+00:00,12040.650390625,12065.099609375,12024.4501953125,12064.0,24666
2025-01-23 08:45:00+00:00,12064.0498046875,12077.9501953125,12022.099609375,12047.099609375,97272
2025-01-23 09:45:00+00:00,12045.5,12048.9501953125,12010.0,12018.599609375,39771
2025-01-24 03:45:00+00:00,11930.349609375,12054.650390625,11930.349609375,11993.099609375,0
2025-01-24 04:45:00+00:00,11991.0,12033.5498046875,11965.0,12027.349609375,36114
2025-01-24 05:45:00+00:00,12028.599609375,12092.0498046875,12005.099609375,12031.5,42831
2025-01-24 06:45:00+00:00,12031.400390625,12053.4501953125,11970.7001953125,11999.349609375,27626
2025-01-24 07:45:00+00:00,11996.2001953125,12010.25,11966.5498046875,11970.25,28654
2025-01-24 08:45:00+00:00,11972.5498046875,11984.599609375,11914.099609375,11946.0498046875,56637
2025-01-24 09:45:00+00:00,11942.400390625,12000.0,11926.5,11949.650390625,53569
2025-01-27 03:45:00+00:00,11839.0,12019.0,11839.0,11967.25,0
2025-01-27 04:45:00+00:00,11962.150390625,11983.349609375,11927.0,11965.150390625,32965
2025-01-27 05:45:00+00:00,11966.0,12046.900390625,11966.0,12001.7001953125,26450
2025-01-27 06:45:00+00:00,12004.900390625,12037.849609375,11984.0498046875,12006.9501953125,24379
2025-01-27 07:45:00+00:00,12005.0,12014.9501953125,11991.0498046875,12002.650390625,27603
2025-01-27 08:45:00+00:00,12000.0,12004.349609375,11975.599609375,11997.5,54678
2025-01-27 09:45:00+00:00,11999.25,11999.9501953125,11967.9501953125,11988.599609375,19096
2025-01-28 03:45:00+00:00,12018.400390625,12020.0,11886.0498046875,11922.150390625,0
2025-01-28 04:45:00+00:00,11922.5498046875,11948.849609375,11894.25,11929.25,56238
2025-01-28 05:45:00+00:00,11927.349609375,11984.0,11920.0,11962.150390625,51135
2025-01-28 06:45:00+00:00,11960.0498046875,12092.2001953125,11943.849609375,12092.2001953125,70670
2025-01-28 07:45:00+00:00,12090.25,12130.5,12058.099609375,12087.7001953125,62461
2025-01-28 08:45:00+00:00,12087.7001953125,12164.7001953125,12071.400390625,12135.2001953125,181178
2025-01-28 09:45:00+00:00,12137.400390625,12152.349609375,12066.0,12123.75,64503
2025-01-29 03:45:00+00:00,12119.9501953125,12252.5498046875,12056.5,12199.0,0
2025-01-29 04:45:00+00:00,12199.099609375,12245.0,12173.4501953125,12192.0498046875,34219
2025-01-29 05:45:00+00:00,12192.2001953125,12262.150390625,12150.0,12250.349609375,80491
2025-01-29 06:45:00+00:00,12250.0,12317.0,12245.0,12280.0,73444
2025-01-29 07:45:00+00:00,12282.0,12320.7001953125,11886.5498046875,11995.650390625,327526
2025-01-29 08:45:00+00:00,11995.7001953125,12032.7998046875,11920.0,11982.5498046875,161790
2025-01-29 09:45:00+00:00,11983.099609375,11983.7998046875,11946.5498046875,11977.900390625,35560
2025-01-30 03:45:00+00:00,12023.599609375,12105.099609375,11953.0498046875,11997.400390625,0
2025-01-30 04:45:00+00:00,11997.400390625,12012.099609375,11925.099609375,12001.849609375,41586
2025-01-30 05:45:00+00:00,12000.0,12024.650390625,11977.0,12005.400390625,48445
2025-01-30 06:45:00+00:00,12005.599609375,12023.9501953125,11996.4501953125,12016.0,27491
2025-01-30 07:45:00+00:00,12016.0,12043.4501953125,11977.0,11980.0,56612
2025-01-30 08:45:00+00:00,11982.900390625,12015.0,11939.2998046875,12002.9501953125,77893
2025-01-30 09:45:00+00:00,12002.9501953125,12009.9501953125,11980.0,12003.0,38904
2025-01-31 03:45:00+00:00,12015.0,12319.25,12015.0,12129.099609375,0
2025-01-31 04:45:00+00:00,12129.099609375,12214.0,12115.7998046875,12168.900390625,61657
2025-01-31 05:45:00+00:00,12168.900390625,12295.0,12166.9501953125,12274.349609375,52173
2025-01-31 06:45:00+00:00,12275.150390625,12336.0,12258.2998046875,12325.099609375,60403
2025-01-31 07:45:00+00:00,12324.9501953125,12390.0,12297.900390625,12304.0,92647
2025-01-31 08:45:00+00:00,12301.0498046875,12343.400390625,12269.7998046875,12307.849609375,190229
2025-01-31 09:45:00+00:00,12307.9501953125,12323.650390625,12275.2001953125,12310.650390625,66839
2025-02-03 03:45:00+00:00,12990.0,13366.4501953125,12990.0,13258.599609375,0
2025-02-03 04:45:00+00:00,13255.0498046875,13263.2001953125,13113.0498046875,13113.849609375,154457
2025-02-03 05:45:00+00:00,13113.849609375,13154.5498046875,13091.099609375,13119.7001953125,116630
2025-02-03 06:45:00+00:00,13119.7001953125,13193.25,13075.0,13183.599609375,117489
2025-02-03 07:45:00+00:00,13181.0498046875,13188.2998046875,13121.150390625,13151.75,101321
2025-02-03 08:45:00+00:00,13152.2998046875,13160.0,13135.0,13138.150390625,100080
2025-02-03 09:45:00+00:00,13137.099609375,13145.4501953125,13105.9501953125,13139.9501953125,43730
2025-02-04 03:45:00+00:00,13251.2998046875,13259.9501953125,13062.650390625,13072.599609375,0
2025-02-04 04:45:00+00:00,13072.7998046875,13095.75,12971.5,13040.0,90066
2025-02-04 05:45:00+00:00,13040.0,13100.150390625,13034.5,13065.0,61240
2025-02-04 06:45:00+00:00,13065.0,13100.0,13040.0,13089.0498046875,63866
2025-02-04 07:45:00+00:00,13089.400390625,13098.0,13055.849609375,13086.7001953125,66771
2025-02-04 08:45:00+00:00,13083.25,13119.9501953125,13064.349609375,13112.0498046875,93077
2025-02-04 09:45:00+00:00,13115.900390625,13119.900390625,13105.0498046875,13107.0,39717
2025-02-05 03:45:00+00:00,13115.0,13149.9501953125,13011.900390625,13070.75,50759
2025-02-05 04:45:00+00:00,13075.0,13084.0,13015.0,13033.0,29378
2025-02-05 05:45:00+00:00,13038.849609375,13062.25,13003.5498046875,13035.4501953125,30566
2025-02-05 06:45:00+00:00,13035.0,13048.2001953125,13003.5,13037.599609375,28055
2025-02-05 07:45:00+00:00,13042.4501953125,13110.0,13036.0,13100.0,49000
2025-02-05 08:45:00+00:00,13100.0,13105.599609375,13075.0,13088.349609375,56584
2025-02-05 09:45:00+00:00,13088.900390625,13095.0,13068.0498046875,13086.7998046875,27290
2025-02-06 03:45:00+00:00,13060.5,13066.75,13006.9501953125,13026.5498046875,0
2025-02-06 04:45:00+00:00,13028.7001953125,13130.0,13024.75,13063.400390625,72949
2025-02-06 05:45:00+00:00,13063.349609375,13119.4501953125,13052.599609375,13103.349609375,55467
2025-02-06 06:45:00+00:00,13103.2998046875,13107.9501953125,13057.0,13088.5498046875,38521
2025-02-06 07:45:00+00:00,13087.349609375,13090.2998046875,13025.0,13042.2001953125,39106
2025-02-06 08:45:00+00:00,13042.099609375,13081.2001953125,13039.599609375,13076.5498046875,89823
2025-02-06 09:45:00+00:00,13076.5498046875,13088.75,13068.349609375,13074.0,42217
2025-02-07 03:45:00+00:00,13060.0498046875,13108.4501953125,13012.25,13073.099609375,0
2025-02-07 04:45:00+00:00,13073.0498046875,13077.099609375,13023.349609375,13060.0,48576
2025-02-07 05:45:00+00:00,13063.599609375,13094.75,13040.0,13059.9501953125,41875
2025-02-07 06:45:00+00:00,13059.4501953125,13067.5498046875,13032.349609375,13049.5,19766
2025-02-07 07:45:00+00:00,13049.5,13076.849609375,13020.0,13026.150390625,60520
2025-02-07 08:45:00+00:00,13026.150390625,13064.0,13014.2998046875,13050.0,58556
2025-02-07 09:45:00+00:00,13050.0,13062.900390625,13030.150390625,13049.5,61367
2025-02-10 03:45:00+00:00,13050.0,13050.0,12932.349609375,12940.0,0
2025-02-10 04:45:00+00:00,12941.900390625,12972.75,12934.0,12959.400390625,47847
2025-02-10 05:45:00+00:00,12959.400390625,13002.150390625,12947.4501953125,12947.75,24212
2025-02-10 06:45:00+00:00,12950.0,12966.5,12930.0,12966.5,18014
2025-02-10 07:45:00+00:00,12965.0,12969.7998046875,12892.0,12900.650390625,32894
2025-02-10 08:45:00+00:00,12896.7998046875,12940.0,12890.0,12901.599609375,65249
2025-02-10 09:45:00+00:00,12902.4501953125,12912.4501953125,12887.099609375,12891.0,45992
2025-02-11 03:45:00+00:00,12881.0,13017.0,12881.0,12916.9501953125,0
2025-02-11 04:45:00+00:00,12916.900390625,12940.75,12885.0,12885.900390625,44660
2025-02-11 05:45:00+00:00,12886.0,12898.0,12845.0,12854.900390625,31267
2025-02-11 06:45:00+00:00,12853.2998046875,12858.650390625,12760.0498046875,12760.099609375,32580
2025-02-11 07:45:00+00:00,12761.2998046875,12802.2998046875,12733.2001953125,12764.349609375,37776
2025-02-11 08:45:00+00:00,12764.349609375,12768.0,12699.5498046875,12734.900390625,95157
2025-02-11 09:45:00+00:00,12734.900390625,12740.0,12707.849609375,12711.2001953125,41698
2025-02-12 03:45:00+00:00,12729.5498046875,12747.9501953125,12613.7001953125,12637.75,0
2025-02-12 04:45:00+00:00,12637.75,12750.0,12626.849609375,12711.0,71454
2025-02-12 05:45:00+00:00,12711.599609375,12760.7001953125,12678.0,12745.099609375,49493
2025-02-12 06:45:00+00:00,12745.099609375,12747.599609375,12683.150390625,12714.849609375,59510
2025-02-12 07:45:00+00:00,12712.599609375,12725.0,12646.599609375,12650.0498046875,90712
2025-02-12 08:45:00+00:00,12650.25,12670.0,12616.650390625,12661.0,43145
2025-02-12 09:45:00+00:00,12661.2998046875,12675.0,12646.7001953125,12675.0,33173
2025-02-13 03:45:00+00:00,12670.400390625,12724.2001953125,12614.75,12693.599609375,0
2025-02-13 04:45:00+00:00,12695.849609375,12700.0,12640.0,12664.599609375,54014
2025-02-13 05:45:00+00:00,12662.150390625,12744.9501953125,12662.150390625,12725.5,27506
2025-02-13 06:45:00+00:00,12725.5,12734.0,12675.0,12701.5498046875,14270
2025-02-13 07:45:00+00:00,12703.9501953125,12706.349609375,12617.900390625,12653.4501953125,20656
2025-02-13 08:45:00+00:00,12652.25,12683.2001953125,12630.0,12669.849609375,24951
2025-02-13 09:45:00+00:00,12669.849609375,12678.400390625,12655.0,12671.2998046875,10912
2025-02-14 03:45:00+00:00,12702.7001953125,12780.0,12687.0,12701.0,0
2025-02-14 04:45:00+00:00,12707.0498046875,12710.7001953125,12625.150390625,12651.0,24972
2025-02-14 05:45:00+00:00,12656.25,12673.9501953125,12624.2001953125,12646.7998046875,22247
2025-02-14 06:45:00+00:00,12643.4501953125,12657.2998046875,12584.099609375,12605.7998046875,32286
2025-02-14 07:45:00+00:00,12603.0,12658.400390625,12600.7001953125,12652.7998046875,22013
2025-02-14 08:45:00+00:00,12653.9501953125,12700.0,12653.9501953125,12690.0,74998
2025-02-14 09:45:00+00:00,12690.4501953125,12695.0,12651.099609375,12660.0,23874
2025-02-17 03:45:00+00:00,12655.0,12697.099609375,12579.5,12598.400390625,0
2025-02-17 04:45:00+00:00,12591.4501953125,12688.75,12591.400390625,12635.0,23476
2025-02-17 05:45:00+00:00,12635.0498046875,12704.349609375,12634.75,12702.5498046875,16094
2025-02-17 06:45:00+00:00,12702.7001953125,12709.5,12685.0,12690.0498046875,19514
2025-02-17 07:45:00+00:00,12690.0498046875,12707.9501953125,12681.599609375,12696.9501953125,19966
2025-02-17 08:45:00+00:00,12697.75,12774.0,12697.75,12774.0,53215
2025-02-17 09:45:00+00:00,12769.9501953125,12771.849609375,12751.099609375,12753.5,18508
2025-02-18 03:45:00+00:00,12775.0498046875,12884.9501953125,12736.9501953125,12795.849609375,0
2025-02-18 04:45:00+00:00,12795.25,12807.7998046875,12740.0,12770.0,44694
2025-02-18 05:45:00+00:00,12770.0,12804.0,12750.0,12758.0,34822
2025-02-18 06:45:00+00:00,12754.0,12774.75,12750.0,12755.0,18237
2025-02-18 07:45:00+00:00,12752.5498046875,12808.150390625,12752.099609375,12805.25,31986
2025-02-18 08:45:00+00:00,12804.0,12809.650390625,12758.2998046875,12793.099609375,52899
2025-02-18 09:45:00+00:00,12791.75,12798.0,12777.2998046875,12778.0498046875,26260
2025-02-19 03:45:00+00:00,12727.0,12763.650390625,12703.5,12727.7001953125,0
2025-02-19 04:45:00+00:00,12727.900390625,12754.0,12680.25,12704.400390625,40509
2025-02-19 05:45:00+00:00,12704.150390625,12730.0,12690.0,12707.650390625,33595
2025-02-19 06:45:00+00:00,12705.9501953125,12722.599609375,12655.0,12675.25,27848
2025-02-19 07:45:00+00:00,12676.400390625,12704.349609375,12656.099609375,12687.4501953125,47324
2025-02-19 08:45:00+00:00,12686.0,12696.5,12651.0,12690.849609375,46439
2025-02-19 09:45:00+00:00,12691.900390625,12700.0,12676.2001953125,12686.150390625,25552
2025-02-20 03:45:00+00:00,12532.9501953125,12572.7998046875,12380.4501953125,12399.5,0
2025-02-20 04:45:00+00:00,12397.0,12456.0,12381.9501953125,12450.0,43140
2025-02-20 05:45:00+00:00,12450.0,12474.900390625,12420.0,12447.2998046875,77161
2025-02-20 06:45:00+00:00,12445.0,12450.9501953125,12389.9501953125,12395.2001953125,37580
2025-02-20 07:45:00+00:00,12395.0,12441.25,12392.0,12428.599609375,55659
2025-02-20 08:45:00+00:00,12430.0,12458.75,12406.2998046875,12453.099609375,69632
2025-02-20 09:45:00+00:00,12453.0498046875,12461.599609375,12409.849609375,12440.650390625,55399
2025-02-21 03:45:00+00:00,12400.2001953125,12431.400390625,12256.0,12260.0,0
2025-02-21 04:45:00+00:00,12259.900390625,12314.349609375,12245.0,12299.150390625,44400
2025-02-21 05:45:00+00:00,12299.349609375,12375.0,12284.2001953125,12362.5,69030
2025-02-21 06:45:00+00:00,12362.5,12418.2998046875,12340.0,12360.099609375,90770
2025-02-21 07:45:00+00:00,12357.5498046875,12387.5498046875,12334.2998046875,12376.2001953125,80300
2025-02-21 08:45:00+00:00,12376.25,12384.7998046875,12306.400390625,12323.2001953125,77228
2025-02-21 09:45:00+00:00,12323.2001953125,12332.7998046875,12301.2001953125,12320.0,21216
2025-02-24 03:45:00+00:00,12240.150390625,12428.9501953125,12240.150390625,12403.2998046875,0
2025-02-24 04:45:00+00:00,12400.2001953125,12419.099609375,12323.099609375,12326.0,35128
2025-02-24 05:45:00+00:00,12325.9501953125,12341.0,12281.099609375,12303.0498046875,78052
2025-02-24 06:45:00+00:00,12305.0498046875,12369.099609375,12302.0,12347.0498046875,48846
2025-02-24 07:45:00+00:00,12347.099609375,12358.599609375,12291.5,12300.0,41727
2025-02-24 08:45:00+00:00,12303.7998046875,12364.2001953125,12298.400390625,12336.5,70269
2025-02-24 09:45:00+00:00,12336.75,12372.900390625,12335.900390625,12345.2001953125,0
2025-02-25 03:45:00+00:00,12388.75,12466.400390625,12377.0498046875,12400.0,103271
2025-02-25 04:45:00+00:00,12400.0,12479.9501953125,12395.9501953125,12473.25,42799
2025-02-25 05:45:00+00:00,12473.9501953125,12492.9501953125,12430.0,12441.5,37722
2025-02-25 06:45:00+00:00,12444.849609375,12468.650390625,12405.2998046875,12432.75,35803
2025-02-25 07:45:00+00:00,12431.5,12459.400390625,12423.25,12450.150390625,23397
2025-02-25 08:45:00+00:00,12450.0,12500.2998046875,12450.0,12479.150390625,73796
2025-02-25 09:45:00+00:00,12479.349609375,12485.5,12448.650390625,12476.349609375,46567
2025-02-27 03:45:00+00:00,12532.9501953125,12532.9501953125,12393.2001953125,12415.349609375,0
2025-02-27 04:45:00+00:00,12415.349609375,12415.349609375,12380.0,12399.650390625,24028
2025-02-27 05:45:00+00:00,12397.7001953125,12409.099609375,12363.0,12381.2998046875,29901
2025-02-27 06:45:00+00:00,12384.150390625,12388.0498046875,12349.849609375,12361.4501953125,23526
2025-02-27 07:45:00+00:00,12361.7998046875,12377.099609375,12344.7001953125,12355.0,28753
2025-02-27 08:45:00+00:00,12359.9501953125,12404.25,12320.2001953125,12392.400390625,60743
2025-02-27 09:45:00+00:00,12392.5,12395.0,12312.0,12380.599609375,22317
2025-02-28 03:45:00+00:00,12338.4501953125,12338.4501953125,11940.0,11956.599609375,0
2025-02-28 04:45:00+00:00,11956.599609375,11972.4501953125,11830.0,11841.25,79672
2025-02-28 05:45:00+00:00,11843.2998046875,11955.0,11811.7001953125,11930.7998046875,79756
2025-02-28 06:45:00+00:00,11934.0,11965.0,11925.0,11950.9501953125,45703
2025-02-28 07:45:00+00:00,11950.0,11956.849609375,11909.900390625,11934.2998046875,111123
2025-02-28 08:45:00+00:00,11934.2998046875,11954.400390625,11888.900390625,11950.0498046875,124046
2025-02-28 09:45:00+00:00,11950.0498046875,11980.400390625,11945.849609375,11945.849609375,70994
2025-03-03 03:45:00+00:00,11874.900390625,12058.25,11865.849609375,11922.7001953125,0
2025-03-03 04:45:00+00:00,11921.900390625,11954.900390625,11821.7001953125,11837.75,17048
2025-03-03 05:45:00+00:00,11837.75,11849.650390625,11760.0,11775.7001953125,17117
2025-03-03 06:45:00+00:00,11769.2998046875,11917.2001953125,11760.0,11909.0,26509
2025-03-03 07:45:00+00:00,11909.0,11927.650390625,11855.900390625,11884.0,26157
2025-03-03 08:45:00+00:00,11885.2001953125,11885.2001953125,11760.0,11775.900390625,28328
2025-03-03 09:45:00+00:00,11776.0,11810.400390625,11759.599609375,11810.400390625,15601
2025-03-04 03:45:00+00:00,11690.0,11724.2001953125,11617.900390625,11649.75,0
2025-03-04 04:45:00+00:00,11648.0,11685.0,11638.0,11676.2998046875,25924
2025-03-04 05:45:00+00:00,11679.900390625,11684.349609375,11635.0,11650.75,22618
2025-03-04 06:45:00+00:00,11650.75,11659.7998046875,11591.0,11597.75,38542
2025-03-04 07:45:00+00:00,11598.2001953125,11650.0,11597.75,11638.2001953125,34985
2025-03-04 08:45:00+00:00,11635.4501953125,11647.9501953125,11600.2001953125,11601.2998046875,42791
2025-03-04 09:45:00+00:00,11601.7001953125,11635.0,11600.0,11616.25,23538
2025-03-05 03:45:00+00:00,11589.9501953125,11695.0,11570.650390625,11665.400390625,0
2025-03-05 04:45:00+00:00,11669.400390625,11722.0,11645.0,11710.349609375,20008
2025-03-05 05:45:00+00:00,11710.0,11825.400390625,11683.25,11804.900390625,51102
2025-03-05 06:45:00+00:00,11804.900390625,11824.0,11738.650390625,11750.099609375,56122
2025-03-05 07:45:00+00:00,11753.5,11753.5,11615.599609375,11625.0,45871
2025-03-05 08:45:00+00:00,11625.0,11651.349609375,11601.599609375,11616.099609375,90263
2025-03-05 09:45:00+00:00,11616.400390625,11630.0,11600.0,11617.349609375,29403
2025-03-06 03:45:00+00:00,11719.2001953125,11719.2001953125,11525.0,11536.0,0
2025-03-06 04:45:00+00:00,11536.0,11567.4501953125,11480.900390625,11557.4501953125,35324
2025-03-06 05:45:00+00:00,11556.099609375,11628.75,11530.0,11618.599609375,33610
2025-03-06 06:45:00+00:00,11620.0,11636.0,11563.0498046875,11632.0,31593
2025-03-06 07:45:00+00:00,11635.5,11669.2998046875,11630.0,11653.0,66172
2025-03-06 08:45:00+00:00,11650.900390625,11674.900390625,11605.0,11667.25,66396
2025-03-06 09:45:00+00:00,11667.0498046875,11684.4501953125,11658.0,11666.400390625,17903
2025-03-07 03:45:00+00:00,11655.2001953125,11742.2998046875,11602.849609375,11625.650390625,0
2025-03-07 04:45:00+00:00,11625.599609375,11668.2998046875,11620.150390625,11663.849609375,39139
2025-03-07 05:45:00+00:00,11663.7998046875,11674.5,11618.349609375,11650.0,27512
2025-03-07 06:45:00+00:00,11650.5,11660.0,11618.0,11636.0,37881
2025-03-07 07:45:00+00:00,11635.900390625,11664.7001953125,11623.349609375,11663.400390625,24015
2025-03-07 08:45:00+00:00,11663.400390625,11704.75,11656.0,11656.2001953125,48379
2025-03-07 09:45:00+00:00,11656.099609375,11669.0,11639.2001953125,11664.150390625,22224
2025-03-10 03:45:00+00:00,11609.5498046875,11694.599609375,11555.25,11670.7001953125,0
2025-03-10 04:45:00+00:00,11670.099609375,11697.650390625,11657.0,11670.0,19363
2025-03-10 05:45:00+00:00,11670.900390625,11675.0,11601.0,11606.0,9869
2025-03-10 06:45:00+00:00,11609.7998046875,11645.400390625,11601.400390625,11627.650390625,9260
2025-03-10 07:45:00+00:00,11627.650390625,11647.0,11608.0,11617.349609375,10240
2025-03-10 08:45:00+00:00,11615.0,11642.5498046875,11566.400390625,11576.650390625,39880
2025-03-10 09:45:00+00:00,11576.75,11604.849609375,11534.7998046875,11586.0498046875,27125
2025-03-11 03:45:00+00:00,11579.900390625,11692.0,11535.7001953125,11590.2998046875,0
2025-03-11 04:45:00+00:00,11590.0,11600.0,11550.0,11581.150390625,15702
2025-03-11 05:45:00+00:00,11581.4501953125,11587.0,11510.0,11541.599609375,36541
2025-03-11 06:45:00+00:00,11541.599609375,11630.0,11540.599609375,11625.900390625,34801
2025-03-11 07:45:00+00:00,11629.0,11646.4501953125,11586.349609375,11640.0,23217
2025-03-11 08:45:00+00:00,11637.2001953125,11675.9501953125,11615.0,11645.5,45136
2025-03-11 09:45:00+00:00,11642.849609375,11678.75,11635.2001953125,11646.9501953125,16801
